,0,1,2
2541,0.0059425305,0.03278282,0.0088896705
2542,0.010070317,0.024556357,0.0076538757
2543,0.0024948744,0.039926954,0.008903634
2544,0.005234992,0.030672375,0.007883045
2545,0.0002565821,0.014687703,0.0035867016
2546,-0.0015268953,0.02133988,0.0038895258
2547,0.0029928244,0.028047074,0.007499458
2548,0.0049987747,0.030791473,0.008335591
2549,0.00068572775,0.02643779,0.007293176
2550,0.0029674263,0.03368553,0.0071393056
2551,0.0007013497,0.023486732,0.004852893
2552,0.013678758,0.030545492,0.0088672405
2553,0.00034332307,0.0246479,0.006560953
2554,0.004113688,0.020129388,0.006754955
2555,0.0051228977,0.02969578,0.0075046564
2556,0.010000517,0.020696964,0.006800895
2557,0.01018857,0.03288286,0.009976492
2558,0.0007697467,0.020864861,0.0033096317
2559,0.0064379172,0.025372209,0.0033886977
2560,0.009644215,0.035790294,0.008892169
2561,0.0057008974,0.03258414,0.008841193
2562,-0.0061765993,0.014994683,0.0034136483
2563,0.0022348554,0.027938362,0.008118846
2564,0.009826114,0.0455588,0.013093862
2565,0.0025688866,0.015830988,0.0033874807
2566,0.0018581393,0.013436613,0.0033054715
2567,0.0016840631,0.02800302,0.0064867334
2568,-0.006440774,0.016106123,0.0020078723
2569,0.0024062197,0.03426442,0.009817352
2570,0.009533922,0.01610193,0.0061866185
2571,-0.0021941776,0.02205318,0.0044149924
2572,0.0019399064,0.03349669,0.0069237226
2573,0.0018991024,0.02203592,0.0045282193
2574,-0.007408585,0.026581468,0.0052233934
2575,-0.0032094296,0.03484527,0.009118021
2576,0.0057234135,0.034710396,0.009144952
2577,0.0046117078,0.020179836,0.0038400043
2578,0.0036495205,0.018133903,0.0039683306
2579,0.0052746427,0.02636081,0.008128301
2580,-0.0010186366,0.026067898,0.0054522734
2581,-0.0019562854,0.017664582,0.003202198
2582,0.008082061,0.019326217,0.006287566
2583,0.0011719202,0.023806775,0.004953799
2584,0.005491926,0.030614328,0.0068779206
2585,0.014707437,0.02281511,0.0061723795
2586,-0.004024419,0.028117472,0.00633942
2587,0.0027996197,0.021869948,0.004194763
2588,0.0053893705,0.021422459,0.0049680625
2589,0.0038476915,0.02757673,0.006609727
2590,0.0043106833,0.018817171,0.0039113495
2591,4.0935225e-05,0.009915368,0.0014594313
2592,-0.0039037175,0.033180907,0.0071447454
2593,-0.007206568,0.02678541,0.0079954
2594,0.0017266211,0.02265036,0.0054548583
2595,0.008723934,0.04116833,0.009664643
2596,0.0064569414,0.039200816,0.009411078
2597,-0.0054582693,0.014261007,0.0017592973
2598,0.0006517745,0.03655258,0.0094940355
2599,0.013538983,0.023210108,0.006554154
2600,0.00413177,0.026643299,0.0068871663
2601,0.008795596,0.0298755,0.008580776
2602,0.0008958874,0.020989627,0.0056779888
2603,0.0126832295,0.025835278,0.007932853
2604,-0.0032472885,0.0417803,0.008556733
2605,0.0027507069,0.02449387,0.006060269
2606,0.013147467,0.033252552,0.009852786
2607,0.006599978,0.04133211,0.010625578
2608,0.0040590586,0.011103439,0.0033055742
2609,0.0034954154,0.018829187,0.005401472
2610,0.011817133,0.036141668,0.010520476
2611,-0.0054978477,0.018870136,0.0028968025
2612,0.0013798646,0.018350083,0.0040276446
2613,0.007593434,0.02901133,0.009127354
2614,-0.0022360361,0.021344423,0.0035871393
2615,-0.011394888,0.012004057,-0.0015677889
2616,-0.001802212,0.025371842,0.004789404
2617,-1.3948305e-05,0.024453117,0.00601589
2618,0.0042622504,0.027307892,0.008661754
2619,-0.0002090132,0.021781113,0.0053778845
2620,-0.011792647,0.0035502685,-0.0028859328
2621,-0.0013716485,0.012634565,0.0015414801
2622,0.004545881,0.01622746,0.0046903878
2623,0.004495527,0.029997768,0.007136751
2624,0.0053476216,0.03284121,0.009112798
2625,0.003849384,0.028326854,0.00959033
2626,-0.006104425,0.01994043,0.0038570522
2627,0.009144555,0.02935358,0.008839821
2628,0.0033027097,0.024254939,0.006760592
2629,-0.0058046933,0.007490876,0.00028620378
2630,0.0104090385,0.023445351,0.007732977
2631,0.008987495,0.034402005,0.011253477
2632,0.01077525,0.031552114,0.00845319
2633,0.010033779,0.030033076,0.00704827
2634,0.0050057177,0.025140915,0.006117223
2635,0.0035829423,0.022294298,0.00729807
2636,-0.0070171966,0.018185621,0.0033286505
2637,-0.001376099,0.03016425,0.0063046357
2638,-0.0013821074,0.019178888,0.0039660065
2639,0.004228309,0.026364993,0.0055655194
2640,-0.0021666584,0.021197297,0.0047332905
2641,0.013838651,0.038196832,0.01049737
2642,0.007297504,0.0073611992,0.0020784852
2643,-0.0021310013,0.024635138,0.006918615
2644,0.0025721854,0.039582893,0.0101973945
2645,0.00041746357,0.016861297,0.0032574695
2646,0.010484763,0.019196967,0.006052976
2647,0.005596782,0.028958498,0.0067237425
2648,-0.0030366492,0.015304734,0.001560038
2649,0.009107262,0.02692241,0.010374253
2650,-0.0049427846,0.011630424,-0.0017631954
2651,0.0013914356,0.02642087,0.0057124547
2652,0.016287567,0.04347558,0.015161636
2653,0.006145698,0.027455872,0.006469091
2654,-2.0033294e-06,0.0052722665,0.0009002721
2655,-0.00011970883,0.0260273,0.0058122342
2656,0.0008620826,0.015878456,0.0025985625
2657,0.0041152127,0.022303898,0.007426541
2658,0.008058214,0.044568703,0.011976916
2659,0.016897094,0.034732725,0.012919931
2660,0.012582914,0.035315022,0.008775068
2661,0.0034035286,0.037793513,0.010635
2662,-0.0025255552,0.021583969,0.0019435766
2663,0.0034898357,0.03772142,0.009081023
2664,0.012960003,0.023457235,0.007708985
2665,0.0008298886,0.02491078,0.008054974
2666,-0.0038940331,0.0124174645,0.0012407481
2667,-0.0031776922,0.019015247,0.0056104506
2668,0.0072162175,0.03227619,0.008768367
2669,-0.004779462,0.02604355,0.006746191
2670,0.012805013,0.01672063,0.0065825456
2671,-0.004205589,0.018754737,0.0012454983
2672,-0.002819984,0.024522968,0.004231837
2673,-0.0057973512,0.025072388,0.003359505
2674,0.011546537,0.021906935,0.007745348
2675,0.005476625,0.0241986,0.00852608
2676,0.01599394,0.020543631,0.0052837455
2677,0.01311904,0.03949828,0.011879229
2678,0.01236198,0.029117873,0.008077392
2679,0.0003321667,0.026006317,0.0065227207
2680,0.02517876,0.044377044,0.014081305
2681,0.015594135,0.04415688,0.012800843
2682,-0.003045508,0.025655441,0.006346527
2683,-0.006869663,0.023791032,0.0035210266
2684,0.00490185,0.030599145,0.0068116686
2685,0.0075871553,0.02474638,0.007084038
2686,0.0033456793,0.023391105,0.006635462
2687,0.0015472715,0.024123136,0.0067118136
2688,-0.003601541,0.01260672,0.0023010615
2689,-0.0019495847,0.030281963,0.007148235
2690,-0.0052931868,0.00916165,-0.0007117822
2691,-0.001080022,0.004898484,-0.0003614622
2692,-0.0031828103,0.025108146,0.0036240744
2693,-0.004373443,0.015236736,0.0007178422
2694,0.00022706176,0.03272403,0.0074894973
2695,0.008078319,0.028553596,0.008062612
2696,-0.0023334946,0.037820704,0.008226023
2697,0.012886612,0.037887335,0.011141267
2698,0.010177445,0.028289512,0.008008615
2699,0.0051318123,0.016798023,0.0042657237
2700,-0.0026620047,0.020134533,0.0034275316
2701,0.003537178,0.0286212,0.0067543867
2702,0.0056508067,0.02966442,0.0066385884
2703,0.0061872154,0.02229904,0.005137507
2704,-0.004061909,0.018453762,0.0024034327
2705,-0.0025161407,0.014810676,0.0025917685
2706,0.0017685046,0.017976819,0.0012345839
2707,0.01641928,0.027349206,0.009741702
2708,0.005562274,0.03363966,0.007863486
2709,-0.0074858107,0.029594095,0.0042836834
2710,0.0025136604,0.027982092,0.006659243
2711,0.008441592,0.03026767,0.008149254
2712,0.013252458,0.028616624,0.0101405075
2713,0.0059035937,0.02744784,0.008415701
2714,0.0016294556,0.033475082,0.008057419
2715,-0.0038398763,0.028039522,0.006241333
2716,-0.0038513246,0.028283112,0.006443584
2717,0.0056073866,0.027629131,0.006897779
2718,-0.00255011,0.02539534,0.006552904
2719,-0.00037829758,0.014271678,0.0024849146
2720,0.014721635,0.031142017,0.009460471
2721,0.0026830924,0.033369258,0.008438156
2722,0.0053603235,0.025343256,0.0052841613
2723,0.008710599,0.03298951,0.010029353
2724,0.006176386,0.019860778,0.0058389925
2725,0.009987354,0.036921505,0.008433177
2726,-0.0043331943,0.025368657,0.006245271
2727,0.012345082,0.030916275,0.008179714
2728,-0.005423879,0.024168745,0.0035917936
2729,-0.008699631,0.018101208,0.003201477
2730,0.00638642,0.024963666,0.007114657
2731,-0.0001472752,0.0356079,0.0077413837
2732,0.019860366,0.02835001,0.008292235
2733,0.0050817444,0.035263095,0.009094278
2734,0.008658881,0.019801797,0.004976336
2735,-0.000549235,0.02411609,0.0051754457
2736,0.006468349,0.031226458,0.008210928
2737,0.000577346,0.029003847,0.0066690953
2738,0.008126556,0.027812898,0.006949134
2739,-0.00044451337,0.022263642,0.0048140488
2740,-0.0054170713,0.015684985,0.0029572353
2741,0.0010986769,0.014061779,0.0028184415
2742,0.0093153,0.033569872,0.008805205
2743,0.002053495,0.025734032,0.004544059
2744,-0.0019635241,0.02687813,0.0051637874
2745,7.6934055e-05,0.033237293,0.0072690547
2746,0.01086544,0.033932623,0.01028655
2747,0.008573203,0.042360935,0.010649554
2748,-0.009933043,0.00404527,-0.0025510935
2749,0.002981926,0.029067352,0.0067305486
2750,0.006691209,0.040741768,0.0112168165
2751,0.004420339,0.035118625,0.008624764
2752,-0.0005691611,0.023970718,0.005292825
2753,0.002646937,0.025321366,0.005747933
2754,0.008979268,0.028543891,0.00816715
2755,-0.0036372086,0.031829715,0.0064523164
2756,-0.011840533,0.013971064,0.00021190247
2757,-0.0025760888,0.036273796,0.007626019
2758,0.005889219,0.044157326,0.01204705
2759,0.0062867417,0.014211725,0.0047158827
2760,-0.011767794,0.018156111,0.0020728656
2761,-0.0012395667,0.024538377,0.005442271
2762,-0.0041015954,0.019242534,0.002999843
2763,0.0027457573,0.02092544,0.0035313843
2764,-0.006119207,0.01449628,0.000489474
2765,0.005538668,0.022830868,0.0050451844
2766,-0.0032237975,0.017786242,0.0041273707
2767,0.0043049688,0.020685107,0.004804892
2768,-0.0050260085,0.03043393,0.0055664233
2769,0.0010715527,0.031953536,0.009141419
2770,0.007798545,0.034994334,0.0093594035
2771,0.0049169413,0.039780702,0.010571531
2772,0.008224962,0.040247407,0.010920085
2773,0.0019367785,0.024680868,0.006083933
2774,-0.0024056656,0.029042004,0.0058350326
2775,-0.00042543103,0.015234332,0.0026864284
2776,0.0075622094,0.028179146,0.0075893714
2777,-0.008162669,0.024566155,0.0053290175
2778,0.00068812014,0.023829356,0.0045958683
2779,-0.003012891,0.007202217,0.00094753614
2780,-0.0022596929,0.028336298,0.0058910805
2781,0.010836082,0.030562574,0.007766177
2782,-0.002638901,0.022014124,0.0035606383
2783,-0.00023516084,0.031072715,0.008113629
2784,0.003241399,0.03924753,0.011009149
2785,0.003232314,0.043672062,0.011837264
2786,0.0005455812,0.023127912,0.0065741087
2787,-0.0033657486,0.028482849,0.0043640644
2788,0.0055437526,0.024714243,0.00775269
2789,-0.002875354,0.03639325,0.009837519
2790,0.0038413873,0.040792257,0.009365745
2791,0.0040587178,0.023829212,0.0066954195
2792,0.00537397,0.02374598,0.0074603534
2793,0.003048421,0.031405766,0.009332446
2794,0.009392717,0.03667153,0.01035945
2795,0.016447674,0.03354877,0.00997334
2796,0.0051765624,0.024589757,0.0071577616
2797,-0.0011720821,0.033881523,0.0056802793
2798,0.012695768,0.02373648,0.007713775
2799,0.010961305,0.03384622,0.010003013
2800,0.0048937816,0.038104217,0.009085268
2801,0.0076630735,0.020476071,0.005163242
2802,-0.0011279403,0.029837659,0.006262078
2803,0.015672468,0.04444849,0.012356859
2804,-0.0012620118,0.028811868,0.0060996665
2805,0.004334113,0.030384548,0.008482728
2806,0.015134087,0.031718664,0.010112605
2807,0.00441945,0.016945453,0.0055877087
2808,-0.00037850527,0.02769364,0.006870897
2809,0.00026832617,0.026332717,0.0069677336
2810,0.00727778,0.016915403,0.0041853613
2811,0.008986268,0.02555949,0.008456336
2812,0.0032952798,0.025380265,0.0063090743
2813,0.0002255648,0.023725977,0.0053571477
2814,0.0041843196,0.022768246,0.006883202
2815,0.0006068537,0.02430681,0.0052178386
2816,0.01735671,0.036742385,0.010744085
2817,0.011665696,0.026794411,0.009355433
2818,-0.0022087872,0.018554829,0.0032331636
2819,0.0026611325,0.021325944,0.007156268
2820,-0.0026743764,0.031203907,0.0060039
2821,0.012004649,0.04556926,0.0123667
2822,0.00040011393,0.039294586,0.0093625225
2823,-0.0018007826,0.01330344,0.0017296217
2824,0.013694674,0.03143399,0.009431494
2825,0.009427349,0.025435101,0.0067152777
2826,-3.668517e-05,0.02107847,0.0065307613
2827,0.00091654726,0.026922798,0.007740334
2828,0.006793099,0.03470926,0.009200219
2829,0.010726317,0.027436974,0.006914897
2830,0.0050897934,0.034843594,0.0089262845
2831,-0.009289581,0.02087724,0.0015492224
2832,0.0064992886,0.025599977,0.0069523295
2833,0.000111246874,0.03005571,0.0058805477
2834,0.0024675888,0.021578249,0.005269554
2835,-0.0043164548,0.01644128,0.0011525456
2836,0.0014838901,0.03153127,0.0080188615
2837,0.0013258376,0.02988491,0.008413731
2838,0.0035006565,0.022187661,0.005653947
2839,0.009748609,0.025813464,0.008619947
2840,-0.003769987,0.011799872,0.0035723378
2841,-0.0029593036,0.026019631,0.0040396787
2842,0.0078035854,0.044722036,0.011186134
2843,0.010828865,0.021847958,0.004691178
2844,0.006058411,0.01432031,0.006251865
2845,0.008461814,0.014072773,0.0054452284
2846,0.005228527,0.024586385,0.006298629
2847,0.0072365915,0.027960775,0.0078119854
2848,0.0076922355,0.023692966,0.0054280567
2849,0.00466252,0.010141476,0.004984108
2850,-0.0027710586,0.03642766,0.008313687
2851,-0.00065638515,0.014864193,0.0014036703
2852,0.0015798913,0.02963073,0.006679308
2853,-0.003992033,0.0048537105,-0.0003761666
2854,0.009231031,0.028859528,0.008594206
2855,0.016145708,0.016869042,0.008916084
2856,-0.003945863,0.021141673,0.0023063035
2857,-0.0024739613,0.022965435,0.0042023803
2858,-0.00865405,0.011301636,0.00090672687
2859,0.0048407083,0.046222482,0.011040348
2860,0.0099839745,0.023520732,0.006578653
2861,-0.005551015,0.018077184,0.003251195
2862,0.0011238052,0.02407607,0.0060185674
2863,0.0011858286,0.019463893,0.0039976076
2864,0.0029588013,0.03593523,0.007993264
2865,0.014193203,0.033278424,0.010360927
2866,0.0017349279,0.03582909,0.0094921235
2867,0.0023068623,0.032552704,0.009314055
2868,0.0072011207,0.012002894,0.005314978
2869,-0.003138317,0.020368768,0.0024189185
2870,0.004004745,0.03162692,0.010853363
2871,0.0038073258,0.028266322,0.007157923
2872,-0.0050355694,0.01690494,0.0027005111
2873,-0.00112017,0.009099666,-0.0001192222
2874,0.009693693,0.030547585,0.007676682
2875,0.0011149563,0.019727763,0.004895192
2876,0.016282722,0.018099787,0.007103443
2877,0.005098603,0.03399367,0.008751272
2878,0.006937755,0.024024298,0.005859764
2879,0.003923052,0.024047742,0.0048371824
2880,0.004480685,0.039501972,0.009016832
2881,0.003306394,0.013825653,0.0044654445
2882,0.0122839585,0.0234691,0.0070738755
2883,0.0029639956,0.02806319,0.011783892
2884,0.015749045,0.03198503,0.008767569
2885,0.00050630607,0.010795816,0.0036730815
2886,-0.0036553924,0.01779006,0.0028535726
2887,0.003102103,0.026856743,0.0055929176
2888,-0.0018867721,0.022842528,0.0062321704
2889,-0.007383397,0.024975656,0.004628494
2890,-0.0014813069,0.035648596,0.008575643
2891,0.006341962,0.026514458,0.0062393574
2892,0.010780451,0.028240371,0.0077154376
2893,0.013199836,0.028139872,0.0077053825
2894,0.008433856,0.017771574,0.0025941685
2895,-0.0055347336,0.016983325,0.0043682773
2896,0.008417272,0.04311333,0.010781413
2897,0.0098365275,0.026813097,0.010290728
2898,0.0033901683,0.00717476,-0.00059916324
2899,0.0037188106,0.027200157,0.008177821
2900,0.011243185,0.032607224,0.0073311278
2901,-0.00408248,0.021392189,0.0049797893
2902,0.0017870758,0.035739787,0.008238739
2903,0.0059070247,0.028238783,0.00765209
2904,-0.0020244813,0.023133775,0.003954278
2905,-0.0061889333,0.021554304,0.0044362834
2906,0.001222635,0.0014878091,-0.0005250698
2907,0.001271357,0.013981654,0.00273632
2908,-0.0071667233,0.013617084,0.0005167014
2909,0.004486981,0.028109482,0.0072862348
2910,-0.0034978015,0.026214575,0.0071143056
2911,0.00019362013,0.013144591,0.002385412
2912,-0.0038846342,0.017570509,0.0010829442
2913,0.017239682,0.037941553,0.010416242
2914,0.0070960484,0.030661931,0.0084718745
2915,0.007450247,0.035583917,0.009202867
2916,0.0056413733,0.026487524,0.0063919593
2917,-0.007659803,0.018170899,0.0017138101
2918,0.009295138,0.027386725,0.008931999
2919,0.0064720176,0.03393557,0.010460647
2920,-0.0036192376,0.016147848,0.0050019934
2921,-0.0070060217,0.011915969,0.00026932015
2922,-0.001343325,0.010453504,0.0013650142
2923,-0.0006764789,0.017572287,0.00414752
2924,9.151062e-05,0.028193394,0.006451754
2925,0.0060436423,0.036603153,0.009918929
2926,-0.004795517,0.03774662,0.008828707
2927,0.006245107,0.035812654,0.008848701
2928,0.005524149,0.020232117,0.0053829253
2929,-0.0033106175,0.027206784,0.0064350446
2930,0.008058256,0.02875171,0.007711827
2931,0.0074639698,0.034456417,0.009605037
2932,0.0006066955,0.02079613,0.0021381713
2933,-0.005619401,0.019266132,0.003283798
2934,0.0008291339,0.026438424,0.005866015
2935,0.0011637914,0.026736762,0.004340795
2936,0.008763044,0.040566396,0.011424728
2937,0.00085859327,0.035936955,0.009498113
2938,-0.006133414,0.02657114,0.0055617685
2939,0.0018746785,0.03772171,0.009672052
2940,-0.0047547477,0.02460294,0.0033895634
2941,0.0042362236,0.04140316,0.010293879
2942,0.010967675,0.028261498,0.008225567
2943,-0.00014466008,0.017636742,0.00533327
2944,0.0072092493,0.03605385,0.010133114
2945,0.010454802,0.020760609,0.0067876847
2946,-0.0011317589,0.030177867,0.005462805
2947,-0.008265686,0.019735677,0.000704947
2948,-0.0006575757,0.028538834,0.0070006666
2949,-0.0015105047,0.030085806,0.0047361804
2950,0.0065720924,0.013502798,0.0030493464
2951,-0.0028902339,0.015283183,0.002936115
2952,0.0042998637,0.023551244,0.00776601
2953,0.005240165,0.030369231,0.007600968
2954,0.005714182,0.022405371,0.0043073283
2955,0.0034459606,0.04346409,0.011462598
2956,0.0010318646,0.02143504,0.0049772263
2957,-0.0014003607,0.027412757,0.0047766953
2958,0.0014429396,0.029729716,0.009451501
2959,-0.0020199772,0.030364195,0.006256355
2960,0.010529908,0.028633641,0.008378833
2961,0.006181152,0.031402864,0.008944516
2962,0.019947454,0.044900868,0.014662874
2963,0.007790608,0.022655223,0.006651019
2964,0.01533122,0.017864373,0.004554043
2965,0.00050467113,0.01195759,0.0031546825
2966,-0.0014957461,0.030879697,0.0059479545
2967,0.009073443,0.03369407,0.010800516
2968,-0.00036135336,0.02823655,0.0062056347
2969,0.0072233644,0.022398736,0.009442088
2970,-0.0021526269,0.022492697,0.0026606377
2971,0.0018366884,0.03256111,0.008967556
2972,0.008055789,0.025901046,0.009596679
2973,0.0017159028,0.036341727,0.00970123
2974,-0.0046017445,0.023220979,0.0038615083
2975,0.0027431247,0.01479266,0.0028986898
2976,-0.011960474,0.010073327,-0.00045555623
2977,0.0075225676,0.026597444,0.005528343
2978,-0.0032640805,0.020249523,0.0016513851
2979,0.0031249116,0.025798049,0.009219389
2980,-0.0053094174,0.02479131,0.0045360466
2981,0.01283403,0.0213112,0.007591144
2982,-0.00022193199,0.009331724,0.002541525
2983,-0.009076207,0.023629798,0.0026178206
2984,-0.0009995349,0.010766146,0.0010000044
2985,0.018035872,0.018921684,0.008466073
2986,-0.0004997625,0.021780875,0.0056503103
2987,0.0037606794,0.027656024,0.006464029
2988,0.006504604,0.030140152,0.0077353837
2989,0.0020533071,0.0330143,0.0069105076
2990,-0.008438428,0.017416993,0.003137539
2991,-0.0013801617,0.016842166,0.0029115635
2992,0.00793136,0.02986647,0.007508138
2993,-0.0006277291,0.016368708,0.003714613
2994,-0.0015245621,0.018489895,0.003368939
2995,-0.0018415868,0.028327886,0.005653062
2996,-0.0003165136,0.024727812,0.0071575353
2997,0.013776896,0.026035065,0.005623164
2998,-0.00088938663,0.030642131,0.007038833
2999,0.0012825896,0.045103457,0.011221678
3000,-0.0066537107,0.020727176,0.003490969
3001,-0.0036581927,0.026136154,0.0048858467
3002,0.013158938,0.016890919,0.0047964416
3003,0.013229509,0.026184445,0.0076564495
3004,-0.00034630168,0.029929278,0.009287928
3005,0.0039980323,0.030343577,0.00586458
3006,0.009081468,0.03458671,0.011331687
3007,-0.0024180731,0.009277004,0.0023032485
3008,0.003116352,0.025835687,0.005941313
3009,0.011834759,0.034989774,0.008101774
3010,0.0049283965,0.02012505,0.006888963
3011,0.0025048708,0.021367036,0.007594355
3012,0.003220727,0.031226683,0.007733478
3013,0.0038232354,0.02482067,0.0065937736
3014,0.004976198,-0.0028764799,-0.001214711
3015,-0.0014134225,0.032965783,0.0068460875
3016,0.0074690296,0.04791806,0.010803891
3017,-0.00026092166,0.02064058,0.0047976533
3018,0.0007936419,0.025672019,0.006477857
3019,-0.004884051,0.024500167,0.0057367943
3020,0.0045618825,0.03064318,0.008466478
3021,0.008789109,0.026727203,0.007210918
3022,0.00024300114,0.032348167,0.007462545
3023,-0.0020942034,0.012580892,0.002305035
3024,-0.0024170955,0.020918015,0.0045620566
3025,-0.0018675368,0.023774322,0.00474202
3026,0.0044221682,0.02605436,0.006989539
3027,0.0020457015,0.027871966,0.0066958033
3028,0.0059777126,0.031353597,0.0072376
3029,0.005027987,0.03223559,0.009050971
3030,0.013336542,0.01398766,0.006064296
3031,-0.0014340031,0.0337778,0.009505683
3032,0.0017729884,0.026554614,0.0068273563
3033,-0.004480589,0.021125311,0.0022030347
3034,0.00061340217,0.023045337,0.0058278153
3035,0.009985261,0.02885988,0.009722615
3036,-0.007761119,0.018287998,0.0028944875
3037,0.0032970426,0.03060383,0.00870972
3038,0.008279518,0.028993981,0.0074380133
3039,0.0039218585,0.02437285,0.007824331
3040,0.004444055,0.035147335,0.008938909
3041,0.007527229,0.03003685,0.009803309
3042,0.0026948757,0.030465223,0.008992426
3043,0.0052170088,0.032656103,0.0072860564
3044,0.005977562,0.034831617,0.00821278
3045,0.005831906,0.036186438,0.009110483
3046,0.0081181675,0.033455253,0.009408449
3047,0.007839011,0.028770927,0.006733212
3048,0.007853197,0.021832079,0.005731276
3049,0.0047959033,0.014762241,0.0036447442
3050,0.0023706502,0.035128802,0.008402601
3051,0.00016385166,0.0168385,0.004676089
3052,0.0015771346,0.03239881,0.008577744
3053,0.0040093563,0.03273861,0.008131875
3054,0.01641935,0.048126236,0.012875832
3055,-0.00810786,0.014156957,0.0012122001
3056,-0.0067996825,0.02111621,0.0008371076
3057,-0.0061182985,0.00689145,-0.0007020005
3058,0.0016080308,0.0274555,0.007398461
3059,-0.008543603,0.014123825,0.0004281628
3060,0.009592562,0.030095061,0.011060555
3061,-0.0015247333,0.029796273,0.005681259
3062,0.004248245,0.014631296,0.0030102956
3063,0.011012566,0.038709246,0.011001978
3064,0.006843485,0.036183033,0.010630747
3065,0.007759,0.027160933,0.007983065
3066,-0.0050590076,0.021245925,0.003933518
3067,0.020439414,0.03172544,0.010668017
3068,-0.0033670228,0.026500374,0.0052487566
3069,-0.0019483467,0.009894381,0.0016387099
3070,0.004961795,0.023803107,0.0048915506
3071,-0.0019321326,0.026211584,0.0059715
3072,0.009240825,0.039948422,0.012210487
3073,0.01352734,0.013565013,0.004405257
3074,0.006541852,0.030560173,0.009700771
3075,0.00022341736,0.020790188,0.003891889
3076,0.008796321,0.028799808,0.00860616
3077,0.0077440175,0.014997577,0.0045941924
3078,-0.006548701,0.02903756,0.0053855274
3079,0.0037212623,0.017289199,0.0059187463
3080,-0.00063598104,0.034646347,0.007174595
3081,0.0032152885,0.026209824,0.0053077666
3082,0.0038369375,0.020492608,0.004406891
3083,0.004617663,0.02737757,0.00670648
3084,0.003956877,0.026619786,0.0062745716
3085,0.0128700975,0.037377734,0.0111493785
3086,0.008841693,0.02982087,0.00916285
3087,-0.005549535,0.0053830775,0.0013994927
3088,-0.003792331,0.016873451,0.007310433
3089,-0.00032142815,0.026568813,0.003885974
3090,0.015297538,0.032588027,0.0102582835
3091,0.024065778,0.028249519,0.012095736
3092,-0.0042193662,0.0020472258,-0.0018587203
3093,0.004245104,0.026509732,0.008532957
3094,-0.007754136,0.008284861,-0.0013633942
3095,-0.0018448873,0.031546913,0.007815775
3096,0.008521231,0.028209412,0.011198744
3097,0.0072949054,0.024421288,0.0072138747
3098,-0.0024513048,0.02053362,0.0072030616
3099,-0.0012204958,0.017831886,0.0040185084
3100,0.0051502865,0.021639487,0.006277524
3101,0.004489944,0.02138181,0.0063215266
3102,0.0037955046,0.02653927,0.00691373
3103,-0.0004702667,0.019110098,0.0053582964
3104,0.01013322,0.031162094,0.008082709
3105,-0.008181302,0.0352324,0.00726397
3106,0.00053734175,0.03290134,0.0068874937
3107,0.006364577,0.0167073,0.0054687727
3108,-0.0059308573,0.011809045,0.0017810228
3109,0.013443998,0.031334877,0.010452165
3110,-0.0025318733,0.018695619,0.0030797296
3111,0.0072997278,0.013360944,0.0032762992
3112,0.008957912,0.018926568,0.006038048
3113,0.0072828913,0.034954853,0.00900696
3114,0.007910261,0.010875523,0.0039027617
3115,0.007439025,0.027053498,0.006300119
3116,-0.0029845587,0.016239394,0.00040537163
3117,-0.008819253,0.021446409,0.0017077689
3118,0.0059083565,0.016205464,0.0045112283
3119,0.0009997309,0.023352703,0.005894155
3120,0.008689469,0.033955302,0.0075718593
3121,0.0058111153,0.039100613,0.009188063
3122,-0.003118887,0.01788617,0.004246155
3123,0.004048237,0.033297814,0.008094632
3124,0.005910864,0.029811148,0.0065319748
3125,0.0047446922,0.005657465,0.0021424184
3126,-4.629508e-05,0.021424092,0.0057041086
3127,0.010342767,0.03409764,0.011345632
3128,0.013231211,0.014545118,0.007648207
3129,0.005714168,0.01556819,0.007373356
3130,0.0035536264,0.030017832,0.008781109
3131,-0.0019452671,0.041472804,0.008739685
3132,0.0004945636,0.035187278,0.0065510655
3133,0.0006104512,0.03177147,0.007530629
3134,0.0012007621,0.027727965,0.006314998
3135,0.0011817599,0.020468164,0.006244107
3136,0.0016683122,0.034791946,0.006990863
3137,0.006715654,0.029458908,0.0060541593
3138,-0.003346937,0.025655236,0.004673802
3139,0.0035370325,0.022419678,0.006191025
3140,-0.0042652627,0.026828332,0.007508294
3141,0.00092482846,0.019077186,0.004442459
3142,0.0030673693,0.026034396,0.004546777
3143,-0.006731199,0.021870246,0.0021218974
3144,0.008512762,0.027462984,0.008026241
3145,-0.0066183433,0.025084881,0.005517928
3146,-0.0018636192,0.013505108,0.0024329636
3147,0.0023130716,0.025999509,0.0053062406
3148,-0.013656777,0.014570038,0.0012136388
3149,0.008366004,0.016325701,0.007758574
3150,0.0073980265,0.039088327,0.011105324
3151,-0.008311108,0.020204907,0.002158098
3152,-0.004088513,0.011206012,0.0016738211
3153,-0.00049442146,0.026631646,0.004842138
3154,-0.0009949268,0.017435815,0.0036842176
3155,-0.0019291876,0.025748212,0.005863289
3156,7.966171e-05,0.018434133,0.0027329335
3157,0.005444453,0.029800724,0.008053265
3158,0.005362299,0.031473458,0.008810602
3159,0.0030216125,0.037403625,0.010203749
3160,0.0034588734,0.029647904,0.006528457
3161,0.00466271,0.011517729,0.0032754424
3162,0.006027718,0.028007396,0.0066280467
3163,0.006260994,0.02296026,0.006102337
3164,0.014018075,0.034197852,0.011273497
3165,-0.003271345,0.03535071,0.008264547
