,0,1,2
1839,-0.0054601748,0.019822555,0.0032300479
1840,-0.01900683,0.01556147,-0.0039671045
1841,-0.019343786,0.021661203,-0.016970564
1842,-0.033306666,0.011490515,-0.013042202
1843,-0.009715104,0.016505549,-0.0022284181
1844,0.01475752,0.015792236,-0.0071762167
1845,-0.016797218,0.056019925,0.004803777
1846,-0.017783817,0.00886277,0.00097190804
1847,-0.014655826,0.037940484,-0.0013847656
1848,-0.0060589863,0.035083175,-0.0005740806
1849,-0.0015856968,0.021518135,0.0006000879
1850,-0.03678326,0.0017888802,-0.014036393
1851,0.010153173,0.01932364,-0.0064046867
1852,-0.029470157,0.030537555,6.1039886e-05
1853,-0.012397273,0.031219164,0.0015913505
1854,-0.029694749,0.015785726,-0.005050711
1855,-0.0031450551,0.030591834,-0.013404397
1856,-0.004056333,0.010184908,-0.0025120196
1857,-0.0146635305,0.017519124,-0.006398097
1858,-0.024507325,0.020228075,-0.005697232
1859,-0.022922598,0.017510487,-0.013609011
1860,-0.0024738414,0.012610513,0.0057390337
1861,-0.00932475,0.00895203,-0.0008418433
1862,-0.0031243083,0.03072243,0.0014056892
1863,0.009170614,0.015088433,0.0037616992
1864,-0.022277556,0.01234742,-0.014715478
1865,0.029902609,0.042140294,0.011501377
1866,-0.008282348,0.015831403,0.0010714992
1867,0.017421395,0.026245683,0.0020911458
1868,-0.016187051,0.020175258,-0.016734896
1869,-0.03895629,0.0058690836,-0.002063366
1870,3.677341e-05,0.025082853,0.00776639
1871,-0.009060219,0.019202823,-0.0050165867
1872,-0.025571467,0.017774312,-0.011439079
1873,-0.01849318,0.010143232,-0.00533031
1874,-0.028862558,0.028195277,-0.0041385465
1875,-0.01806987,0.021470852,-0.009854551
1876,-0.01459332,0.0358326,-0.016228007
1877,-0.020151444,0.027424524,-0.005279503
1878,0.00803622,0.020054638,0.0064950353
1879,-0.025567256,0.008492345,-0.0095170215
1880,-0.026949793,0.016457757,-0.008330021
1881,-0.012852093,0.013237814,-0.008210367
1882,-0.0006592345,0.03828634,-0.014514915
1883,0.00423818,0.035822194,0.003621912
1884,0.002021338,0.01942647,-0.003805941
1885,-0.02014791,0.018273532,-0.017561654
1886,-0.0013925224,0.033489022,0.0044865143
1887,0.00040829435,0.027949085,-0.0036059788
1888,-0.010794662,0.040200792,-0.00504958
1889,-0.01705223,0.040651847,-0.01116181
1890,-0.01480554,0.03386557,-0.0062623248
1891,-0.027355913,0.023226336,-0.0054591685
1892,-0.013237776,0.028687915,-0.010658367
1893,-0.001602076,0.025802625,0.0019916943
1894,0.0012826964,0.022860948,-0.0013332107
1895,-0.020129686,0.049231227,-0.0051226206
1896,-0.027534168,0.007984375,-0.0022403374
1897,-0.015031545,0.038466323,-0.008062453
1898,-0.0038929472,0.028004257,-0.0015733376
1899,-0.0031212438,0.012676979,0.00016566065
1900,0.002836682,0.036116935,0.0038138875
1901,-0.0036481775,0.028705398,-0.0030034224
1902,-0.0084296595,0.005758916,-0.002071383
1903,0.0042688423,0.028032515,-0.0014958181
1904,-0.012249912,0.0655503,0.012635277
1905,-0.029939055,0.016626284,-0.0087575205
1906,-0.019531054,0.027014067,-0.012925122
1907,0.015255305,0.025706885,0.0006611576
1908,0.006998064,0.03760173,-0.0013420556
1909,0.0058406144,0.018012593,0.00020188854
1910,-0.013256005,0.016087955,-0.00021399146
1911,-0.020652214,0.028542459,-0.0017959025
1912,-0.026312524,0.019533383,-0.010207993
1913,-0.010462893,0.038424686,0.004765221
1914,-0.0011279793,0.0352689,-0.001286284
1915,-0.0121940905,0.02596665,0.0016027697
1916,-0.0011593058,0.03585038,0.0003474133
1917,-0.002969438,0.02146814,0.0033435936
1918,-0.013000036,0.0435075,0.009994245
1919,-0.011888054,0.023084998,-0.0070439046
1920,0.009455218,0.030199016,-0.009317199
1921,-0.042714015,-0.002565121,-0.014721739
1922,0.010681561,0.017728716,0.005449057
1923,-0.008308589,0.030859496,-0.002194445
1924,0.028707927,0.021760073,3.1648804e-05
1925,0.0036326582,0.022931194,0.011081277
1926,0.00041081596,0.009184396,0.005536014
1927,-0.03062995,-0.0036279105,-0.008848338
1928,-0.014047575,0.030956915,-0.005122129
1929,-0.025125142,0.0072131855,-0.007170612
1930,0.004753295,0.031473447,0.0004254332
1931,-0.058811225,0.007972241,-0.013034327
1932,0.0060628927,0.021145908,5.8508038e-05
1933,-0.007003892,0.0147304395,-0.006992235
1934,-0.02673392,0.009375389,-0.0064867446
1935,0.0032230378,0.019008296,-0.0005324046
1936,-0.009388544,0.016884752,-0.00050536986
1937,-0.011466341,0.030548586,-0.0041326205
1938,0.00560361,0.024528598,-0.01893089
1939,-0.008729453,0.049946323,-0.003246578
1940,-0.007231759,0.015889125,0.0045856056
1941,-0.014445657,0.026754847,-0.00052395195
1942,-0.012935065,0.017550908,0.001391095
1943,-0.020944491,0.010060837,-0.0023829448
1944,-0.012754846,0.014231336,-0.017395515
1945,-0.012274778,0.02429225,-0.010145166
1946,-0.03251252,0.046655208,-0.018746525
1947,0.0014988866,0.017478652,-0.00050621823
1948,-0.037539404,0.025944894,-0.012854801
1949,-0.013264885,0.026487155,-0.009034802
1950,0.00058532995,0.020267485,0.00020981401
1951,-0.0028080046,0.0014606866,-0.002478084
1952,-0.012776073,0.023806296,-0.0069758003
1953,-0.006907972,0.018338317,-0.005359317
1954,-0.014391756,0.022649178,-0.005291959
1955,0.0004174812,0.040677555,0.006733226
1956,-0.010745941,0.026871318,-0.006897753
1957,-0.024410665,0.013732658,-0.008708004
1958,-0.015630465,0.030278,-0.0059345243
1959,-0.03304238,0.017683547,-0.0013271633
1960,-0.012855797,0.020927489,0.0027790165
1961,-0.016278382,0.03427573,-0.0014310647
1962,0.011055533,0.020953605,0.0036524208
1963,-0.026988631,0.018620256,-0.007715849
1964,-0.0014955178,0.03287709,0.008270922
1965,-0.0013225318,0.034399148,-0.015028789
1966,0.0020234224,0.033244815,0.0018680679
1967,0.013341853,0.02738732,0.008001672
1968,-0.016694909,0.03832043,-0.010682336
1969,0.0046706605,0.027982226,-0.008763818
1970,-0.018363396,0.0051712454,-0.011537116
1971,-0.006215887,0.026382696,-0.011883884
1972,-0.0112731345,0.032789316,0.0099750925
1973,-0.019273587,0.026555343,0.002331547
1974,-0.033971597,0.006799492,-0.00814781
1975,-0.018436266,-0.0033459372,-0.005452986
1976,-0.011441427,0.051015798,0.008673015
1977,-0.005610116,0.04388434,0.004519638
1978,-0.023519263,0.0033895096,-0.015446907
1979,-0.01288699,0.021162827,-0.012138288
1980,0.004565779,-0.0043779616,-0.006737409
1981,-0.004423209,0.026981449,0.0058720885
1982,-0.030531555,0.027410904,-0.0020276003
1983,-0.023902588,0.020836271,-0.007844554
1984,-0.0070388657,0.020759614,-0.00896226
1985,-0.013160934,0.013852263,0.00070714066
1986,-0.007971793,0.024745427,-0.011487914
1987,-0.014746034,0.013478359,0.0023144062
1988,-0.014732534,0.014787735,-0.0007483149
1989,0.0054414878,0.0031200612,-0.00632352
1990,0.015887516,0.024298104,0.007309485
1991,-0.04130791,0.017598672,-0.0071752984
1992,-0.023452783,0.022265507,0.0052471645
1993,-0.022363197,-0.0042380993,-0.0077803917
1994,0.0051063257,0.024819642,0.007341899
1995,-0.018312208,0.027342966,-0.010342183
1996,-0.011806369,0.039703775,0.005258939
1997,-0.04164258,0.029299814,-0.01126713
1998,-0.023542685,0.009902813,-0.00083064695
1999,-0.02564696,-0.0022921343,0.012592899
2000,-0.016703669,0.020075273,-0.011448488
2001,-0.007551055,0.017545797,-0.00021976988
2002,-0.024528485,0.024789246,-0.018415872
2003,-0.0064274194,0.011494957,-0.0060648182
2004,-0.02816384,0.0366277,-0.01589218
2005,-0.017741084,0.04064344,-0.00028435414
2006,-0.01740296,0.01777706,-0.004256667
2007,0.009529948,0.029771911,0.0064501916
2008,-0.024093477,0.02608259,-0.014796623
2009,-0.011638667,0.03416322,0.003728664
2010,-0.021857187,0.01747742,-0.008594588
2011,-0.02107415,0.013431603,-0.010050812
2012,-0.013958076,0.022509135,-0.006844769
2013,-0.020080702,0.02250927,-0.014468024
2014,-0.0016562832,0.021437353,-0.0057703904
2015,-0.030453488,0.026582086,-0.01460304
2016,-0.016438158,0.013509828,-0.0040963674
2017,-0.0034603,0.031285767,0.0017210748
2018,-0.000982868,0.026618421,-0.0019783697
2019,-0.012359477,0.04823459,3.0491163e-05
2020,-0.036125783,0.022778774,-0.010582674
2021,-0.037283394,0.018858062,-0.011822459
2022,-0.008866355,0.032115903,-0.0075619835
2023,-0.016683549,0.0091028055,-0.010305062
2024,-0.023712752,0.015010261,-0.01728606
2025,-0.0031878592,-0.0022319993,-0.0021826383
2026,-0.015760683,0.032424618,-0.006753414
2027,0.01277166,0.013059886,0.008112673
2028,-0.004759289,0.02891297,-0.007459412
2029,-0.023919575,0.024041263,-0.00017692284
2030,-0.015368456,-0.004937493,-0.0005329643
2031,-0.020097192,0.007915074,-0.013442578
2032,0.017435677,0.018774565,0.0019359963
2033,-0.02550312,0.0144536,-0.016269725
2034,-0.022845343,0.010056499,-0.007559584
2035,-0.023038479,0.025610218,0.009641439
2036,-0.021822577,0.012604397,-0.016372908
2037,0.0071067857,0.03938392,0.0037231094
2038,0.0016429919,0.027838724,0.0057493993
2039,-0.007723781,0.018715588,-0.0024976186
2040,-0.030301642,0.017106121,-0.0024580169
2041,0.0037934813,0.02474234,-0.0010145295
2042,-0.019900858,0.033849757,-0.0061462573
2043,-0.020059127,0.030001936,-0.009847482
2044,-0.0017654451,0.0006470803,-0.00688778
2045,-0.020519547,0.0314822,-0.0023061926
2046,-0.0022999349,0.017281475,-0.016450467
2047,-0.026874635,0.02723581,-0.004588556
2048,-0.014721356,0.033819925,-0.013824003
2049,0.010711619,0.04186399,0.011100607
2050,-0.008946862,0.0051267636,-0.021856453
2051,-0.012254639,0.031659584,-0.01061818
2052,-0.014243141,0.02173537,-0.010662063
2053,-0.011818709,0.02412158,-0.0029471915
2054,-0.04460078,0.011638203,-0.00920646
2055,-0.025664117,0.038487263,-0.009228822
2056,-0.00758554,0.03426591,0.0068986895
2057,-0.016967772,0.029530931,-0.015698146
2058,-0.0061394824,0.019295447,-0.004055174
2059,-0.012189344,0.027321046,-0.0073456187
2060,-0.015327185,0.03330555,0.0023664236
2061,-0.01424661,0.042652976,0.007432662
2062,0.010116048,0.028044585,0.0061570336
2063,0.011654895,0.023569612,-0.008400413
2064,0.0015521728,0.024076622,-0.009103258
2065,-0.040391058,-0.0059124194,-0.01903939
2066,-0.008893815,0.0016285268,-0.0036097555
2067,-0.00076873926,0.019122677,-0.014135861
2068,-0.0011313467,0.00980816,0.008323696
2069,0.009032313,0.025550207,-0.0004627974
2070,-0.021760838,0.031073427,-0.0128113255
2071,0.0053821984,0.027684744,0.0027448921
2072,-0.041061398,0.03791486,-0.019554054
2073,-0.015497226,0.03899918,0.0028456696
2074,-0.00876267,0.019215947,-0.016779864
2075,-0.0033179875,0.018151445,0.0021544315
2076,-0.004269849,0.013293951,-0.002453445
2077,-0.017908953,0.023677412,-0.0010657022
2078,-0.020948326,0.011097732,-0.0077759824
2079,-0.015639897,0.027161924,0.0061786897
2080,-0.008875372,0.018041914,0.00450378
2081,-0.011460579,0.007197721,-0.009911018
2082,-0.04117981,0.005612203,-0.015102358
2083,-0.043633997,0.01372719,-0.013973723
2084,-0.00085427985,0.036734495,-0.0011576714
2085,-0.029384814,0.02236754,-0.012510043
2086,-0.008901364,0.019880421,-0.0043515256
2087,-0.013363884,0.021056298,-0.010727522
2088,-0.0147336405,0.014265568,0.0005056034
2089,-0.02246958,0.023193557,-0.0082391165
2090,-0.0076390044,0.027501453,0.007664095
2091,-0.0047342926,0.0056677153,0.00027335394
2092,-0.017965216,0.013044336,-0.0021342165
2093,-0.014950114,0.0288028,-0.0043257205
2094,-0.0126220845,0.033833608,0.0019484588
2095,-0.011925086,0.009466789,-0.0095206965
2096,-0.020727985,0.01593234,-0.019712884
2097,-0.00079761795,0.015020983,-0.004730592
2098,-0.02914365,0.01534317,-0.0020769287
2099,-0.029947862,-0.0011042221,-0.011586098
2100,-0.0037996306,0.019433161,-0.0036320062
2101,-0.008576145,0.03731693,-0.0029081288
2102,-0.025232892,0.010442684,-0.01817595
2103,-0.01045696,0.014494749,0.0036703164
2104,-0.006798979,0.011415522,-0.006831147
2105,-0.011797085,0.033263758,0.0012163797
2106,-0.00896483,0.024287855,0.009610373
2107,0.018017333,0.044526394,0.0012420187
2108,0.025407754,0.0061667715,0.011230958
2109,-0.041741718,0.036898922,-0.0055375462
2110,-0.00021359042,0.042921614,0.0041856105
2111,0.0230733,0.015573953,-0.018483931
2112,-0.01868409,0.015443556,-0.00687336
2113,-0.020963233,0.022470921,-0.010887498
2114,-0.024859406,0.029241465,-0.011329679
2115,0.0027330206,0.026625473,0.007572599
2116,-0.008954314,0.015144959,0.0010491433
2117,-0.046064574,0.021614209,-0.0024110237
2118,-0.0018741176,0.03590673,0.00511372
2119,0.013777089,0.043076724,0.010517799
2120,-0.02884038,0.027770502,-0.004662651
2121,-0.02006789,0.029852854,0.002910197
2122,0.0018720545,-0.0019611283,0.0018022822
2123,-0.029662453,0.045852758,-0.012519892
2124,6.653436e-05,0.031366464,0.0052421335
2125,-0.010252107,0.019724105,-0.01273895
2126,-0.007491203,0.014915147,-0.0150008835
2127,-0.0051715355,0.03470499,-0.00089379674
2128,-0.006129786,0.02930396,0.0037775
2129,-0.028043926,0.01456406,-0.008669994
2130,0.0041509164,0.018636754,-0.0003146512
2131,-0.03035718,0.0241818,-0.0025361802
2132,-0.00447507,0.01659207,-0.008843911
2133,0.0063861744,0.03601263,0.0026543208
2134,0.0034162647,0.028977623,0.010922701
2135,0.012009941,0.016027486,0.010264532
2136,-0.005744703,0.0066851736,0.0043139257
2137,-0.037209388,0.046888106,-0.018289814
2138,-0.039935444,-0.0025213563,-0.029435163
2139,-0.020046087,0.039375965,0.0019458912
2140,-0.03182897,0.021349639,-0.010447204
2141,-0.009882251,0.03327109,-0.012157593
2142,-0.006033956,0.045519628,-0.0029395102
2143,-0.034827206,0.02990107,-0.012065504
2144,0.010111565,0.01782939,-0.00612757
2145,-0.039764598,0.017178893,-0.012424598
2146,-0.016312037,0.0064148423,-0.009039033
2147,-0.007040224,0.010040137,0.00087559875
2148,-0.017371165,0.044295922,-0.0012527618
2149,-0.008196661,0.026985897,0.012244728
2150,-0.0149361165,0.042127285,-0.00709144
2151,0.012824019,0.018111162,-0.014772314
2152,-0.007869171,0.032703042,-0.0056566307
2153,-0.03384692,0.023593072,-0.007879172
2154,-0.030443542,0.012184593,-0.023540089
2155,-0.020295534,0.022475418,0.00024246624
2156,-0.017016795,0.028512057,-0.00608733
2157,0.018685302,0.020244751,-0.004036035
2158,0.0009430526,0.030836895,0.0072030453
2159,-0.0023820358,0.027297046,-0.017891677
2160,-0.028292147,0.02709924,-0.00262509
2161,-0.013463675,0.012817694,-0.011230849
2162,0.0063614706,0.003072341,-0.0039856927
2163,-0.026766788,-5.0704257e-06,-0.013723443
2164,-0.020591015,0.021216786,-0.011245809
2165,-0.028318333,0.00784974,0.0044707707
2166,-0.014597376,0.051524106,0.0029941874
2167,-0.01442401,0.023715373,-0.0016539041
2168,-0.013845496,0.033718683,0.0029522402
2169,0.023710564,0.033904325,0.0035111122
2170,-0.025040695,0.024424352,-0.011989716
2171,-0.013017173,0.030359365,-0.0034243672
2172,0.00094014104,0.03403682,-0.0020353647
2173,-0.020975752,0.027519623,-0.0012878298
2174,0.00035516618,0.018393368,-0.003900886
2175,-0.0065196,0.052818507,-0.009432547
2176,0.0019966527,0.040160995,0.008851823
2177,-0.045596436,0.014211006,-0.017765928
2178,-0.009812454,0.023804199,0.0010466351
2179,-0.021743968,0.01815499,-0.006729233
2180,-0.0085475445,0.042790655,-0.0031683631
2181,0.005219516,0.025644438,-0.0019145437
2182,-0.012117938,0.023321327,0.0051103225
2183,-0.016754983,0.031321485,-0.0030549106
2184,-0.016574893,0.016443701,0.003945727
2185,-0.0222906,0.03513608,-0.008895928
2186,-0.003973468,0.031635284,-0.0042018457
2187,-0.021133957,0.030085417,-0.015758887
2188,-0.014938283,0.04459938,-0.0015402567
2189,-0.020574654,0.0495098,-0.005077408
2190,-0.040488508,0.032203037,-0.0040313243
2191,-0.02935447,0.051474392,-0.0061494447
2192,-0.026415857,0.0240065,-0.0027979973
2193,-0.00951093,0.022542313,-0.0012415221
2194,-0.01768094,0.031850394,-0.0122332005
2195,-0.032033186,0.026185833,-0.014873817
2196,-0.024401903,0.027028408,-0.019821715
2197,-0.0040980116,0.02460411,-0.0009459034
2198,-0.018140968,0.032662835,-0.003536929
2199,-0.010003801,0.014956085,0.002416537
2200,-0.035511117,0.019389601,-0.0065055033
2201,-0.0175604,0.016241862,-0.011490106
2202,-0.021726456,0.027147392,-0.0019915316
2203,-0.015391126,0.05089684,0.003996187
2204,-0.026395826,0.03112551,-0.009004813
2205,-0.020384224,0.042662665,-0.006713941
2206,-0.007883947,0.021996992,0.0034585227
2207,-0.0174237,0.030289384,0.00558185
2208,-0.019225493,0.042819627,-0.006710145
2209,-0.011016054,0.007808606,-0.01599938
2210,-0.010533204,0.028736742,-0.011686556
2211,-0.013934106,0.018171977,-0.0047943396
2212,0.014090612,0.022809371,0.004141743
2213,-0.009078118,0.016795317,-0.0021548322
2214,0.0015473771,0.006553466,-0.00013179604
2215,-0.025555424,0.008581204,-0.00451517
2216,-0.0015898291,0.04772104,-0.00049468275
2217,0.0025558914,0.020019583,0.0032288851
2218,0.004004202,0.022231473,-0.0064132
2219,0.019816922,0.008600828,-0.0069300514
2220,-8.145869e-05,0.022856645,0.012632387
2221,-0.006506706,-0.00229973,-0.0027116397
2222,0.004565282,0.01772917,-0.0015681939
2223,-0.013428137,0.03314632,-0.0039677657
2224,-0.022620559,0.024564592,-0.007998011
2225,-0.00030625353,0.02283178,-0.0011916682
2226,0.004387668,0.013995796,0.0018034485
2227,-0.032817055,0.035350177,-0.007108093
2228,-0.003168311,0.017181007,-0.009731188
2229,-0.0021385537,0.019028964,0.0047830227
2230,0.0070514632,0.024202703,0.013736708
2231,-0.014557174,0.018056132,-0.0025860358
2232,-0.010885805,0.01458277,-0.0011628087
2233,-0.031214038,0.033905633,-0.006265604
2234,0.011054169,0.010092894,-1.1102329e-05
2235,-0.0073412987,0.019585155,0.001831664
2236,0.0052964506,0.020443397,0.008162687
2237,0.013308473,0.007883719,-0.004096476
2238,-0.0038341177,0.016770417,-0.008216669
2239,-0.017952263,0.020083478,-0.011679989
2240,0.0077341986,0.022893675,-0.0019074697
2241,0.000999413,0.011486254,-0.0035231314
2242,0.0037553397,0.0109837875,0.0078671165
2243,-0.012278988,0.045335766,-0.0029665427
2244,0.0144595755,0.02271744,0.002647811
2245,-0.024814328,0.007779589,-0.008111055
2246,-0.023883468,0.020352418,-0.01071637
2247,-0.02494644,0.0018929171,-0.007838829
2248,-0.038922336,0.036416527,-0.02116544
2249,-0.0036243466,0.040842593,0.0077025574
2250,0.027903665,-0.018801304,-0.003963129
2251,-0.012867346,0.05379153,0.00039083912
2252,-0.013067498,0.02201478,0.004118074
2253,-0.027466085,0.023460465,-0.004369774
2254,-0.028666925,0.04975615,-0.011789327
2255,-0.0051909965,0.017903851,0.004987524
2256,-0.0068107136,0.032352723,-0.0010949036
2257,-0.0061080735,0.016015485,-0.009998852
2258,0.019415459,0.019984227,0.0016607136
2259,-0.014301406,0.040767223,0.00012591842
2260,-0.024189897,0.028320892,-0.00034004755
2261,0.004554326,0.025436863,0.0028895375
2262,-0.033725932,0.03162445,-0.012151741
2263,-0.0017259275,0.008928164,-0.01603167
2264,0.015527882,0.027620459,0.003331348
2265,-0.020615581,0.01845125,-0.0040677306
2266,-0.024967734,0.022904683,-0.0076470897
2267,-0.022203835,0.013772943,-0.0005910155
2268,-0.00282349,0.021588271,-0.0068942127
2269,-0.009576586,0.024241347,0.0038203644
2270,0.014374169,0.037833482,0.017109357
2271,-0.003540743,0.01990225,-0.012439908
2272,-0.030358803,0.01108608,-0.015762616
2273,-0.0006830962,0.029169241,0.0017141335
2274,-0.008216814,0.015146483,-0.0024468694
2275,-0.03972877,0.0038898422,-0.0112133855
2276,-0.003318823,0.010031356,-0.010961144
2277,-0.019383457,0.04741973,-0.0047015985
2278,0.004974773,0.030058691,-0.0019787517
2279,0.004441089,0.038995072,0.0039104708
2280,-0.041588258,0.02643432,-0.026017016
2281,-0.006850351,0.011149637,-0.008882019
2282,-0.011034312,0.0057729282,-0.006787352
2283,-0.00015245835,0.027960004,-0.0045721014
2284,-0.010343723,0.017032864,0.0008373496
2285,0.00916799,0.020665515,0.005725279
2286,-0.03315545,0.008096161,-0.0065817162
2287,-0.008894901,0.0058242274,-0.01486498
2288,-0.035532165,0.025115287,-0.0063875727
2289,-0.022293663,0.024707733,-0.011024749
2290,-0.018572222,0.027814595,-0.010636555
2291,-0.028692512,0.0067984187,-0.011880507
2292,0.010786769,0.025802072,0.0026569967
2293,-0.0019607283,0.02764914,0.0012620728
2294,-0.026093382,0.026094155,-0.010802365
2295,-0.016537819,-0.0019132205,-0.012115622
2296,-0.02632868,0.03616871,-0.011564852
2297,0.004056395,0.018967763,-0.010804774
2298,-0.017918466,0.010261725,-0.010289574
2299,-0.002078622,0.0112327635,-0.0048341537
2300,-0.026534723,0.014486429,-0.0070442115
2301,-0.018870328,0.0326911,0.0035022474
2302,-0.009317499,0.03065102,0.008162012
2303,-0.010015651,0.029604172,0.0079995515
2304,0.0002603828,0.021506477,-0.0070138797
2305,-0.011546983,0.04476218,0.0008192334
2306,0.008966386,0.03625451,0.009985805
2307,-0.030239359,0.023276774,-0.0043581664
2308,-0.0032507102,0.013257314,0.0029902777
2309,0.004519097,0.009391373,0.002015866
2310,-0.007308768,0.031795338,0.004548483
2311,-0.010237869,0.03374956,-0.009098017
2312,0.0059742485,0.0030774698,-0.003422834
2313,-0.023355536,0.021483917,-0.0054221973
2314,-0.0008757467,0.010163102,-0.0028620807
2315,-0.01481804,0.020093761,-0.009882718
2316,-0.027839312,0.04099601,-0.0136004435
2317,-0.019386165,0.029982768,-0.015558348
2318,-0.013187865,0.015863031,0.000632663
2319,-0.015438972,0.023322117,0.0019120218
2320,-0.011970274,0.025475498,-0.00037842782
2321,-0.018940372,0.029533483,-0.012133343
2322,-0.00023318196,0.013084186,0.0044418266
2323,-0.0020052972,0.016473586,0.002835723
2324,-0.003443652,0.031120077,-0.013234315
2325,-0.022489617,0.033597607,-0.0015966676
2326,-0.003234678,0.024509888,0.0053516948
2327,-0.0069385543,0.049861982,-0.009644837
2328,0.0023461333,0.021221412,-0.015834091
2329,-0.018447723,0.022979809,-0.009331337
2330,0.0011153937,0.017605979,-0.0062518483
2331,-0.00021458426,0.02449816,-0.0019052702
2332,-0.007838635,0.01006224,0.0013412064
2333,-0.017556295,0.040581625,-0.018744485
2334,-0.020945106,0.036118615,-0.0032249042
2335,-0.0010246839,0.01969103,-0.007855346
2336,-0.025388999,0.027714986,-0.0011049912
2337,-0.028059581,0.020966059,-0.01680858
2338,-0.006573509,0.019436138,-0.004390356
2339,-0.008477982,0.03346956,-0.007313284
2340,-0.0066750133,0.040519323,0.006553356
2341,0.00948389,0.013250003,-0.0048288787
2342,-0.023049494,0.016532632,-0.009438058
2343,-0.016680863,0.01459318,-0.004572478
2344,0.0040351823,0.02738129,0.00086087093
2345,-0.008076625,0.021485886,0.011824007
2346,0.0024534757,0.020223701,0.0017963377
2347,-0.014464496,0.007320095,-0.010210362
2348,-0.0062277233,0.022861933,-0.00821769
2349,-0.002572231,0.03136234,0.0049369955
2350,-0.01963928,0.028358104,-0.0030111894
2351,-0.016770657,0.0037351754,-0.01844358
2352,-0.008044506,0.040585265,-0.0051359194
2353,-0.024176434,0.0030424818,-0.005779749
2354,-0.0113078635,0.018370239,-0.006002929
2355,0.00612026,0.016354209,0.006480473
2356,-0.037213918,0.024217049,-0.023094544
2357,-0.012000398,0.015557005,-0.006830228
2358,-0.01418284,0.027055262,-0.0083738975
2359,-7.127747e-05,-0.0010871529,0.0008459548
2360,0.0024271812,0.02668586,0.0020797444
2361,-0.0088551,0.027561717,-0.013105794
2362,-0.0041775354,0.028020985,0.0058834143
2363,-0.021975145,0.03438941,-0.010514498
2364,-0.005596209,0.0077217636,-0.008707822
2365,-0.011716042,0.012351478,-0.0037071144
2366,-0.016412538,0.037483353,0.0005474085
2367,-0.0037287944,0.045113567,-0.0022799117
2368,0.0032166042,0.05126019,0.0035371182
2369,0.0042306413,0.008638194,-0.009314457
2370,-0.0012254629,0.002682369,-0.0015236941
2371,-0.013598557,0.0035470987,-0.0056953533
2372,-0.01877816,0.03817487,-0.015367677
2373,-0.03385929,0.04128894,-0.027739307
2374,-0.0050082556,0.03359754,0.004717285
2375,-0.006861456,0.0005086188,-0.012058333
2376,-0.0028568455,0.046825714,-0.0012203462
2377,-0.021436721,0.009151456,-0.0151118515
2378,-0.03637575,0.0122596035,-0.014565639
2379,-0.0052903956,0.030835263,0.0059238137
2380,-0.014129685,0.015677607,0.0005024675
2381,-0.011353728,0.029343931,-8.4079235e-05
2382,-0.02157496,0.031177742,-0.0064654388
2383,-0.00029707697,0.031663198,0.00015003527
2384,-0.011604564,0.025615111,-0.009233682
2385,0.017748892,0.022826053,0.012170764
2386,-0.011832965,0.025187038,0.0016610178
2387,-0.0030179312,0.012778114,0.0071767233
2388,0.00037627787,0.051880896,0.009370246
2389,-0.00852267,0.020271078,-0.0013482852
2390,-0.0046405382,0.010932695,-0.01191003
2391,-0.028489335,0.0065160906,-0.021718781
2392,-0.0071204472,0.014106197,-0.001562554
2393,-0.0046394467,0.042087916,-0.00046170695
2394,0.0037799906,0.018479846,-0.005913959
2395,0.006355601,0.011486354,0.00046662142
2396,-0.0033079747,0.042091005,0.004674065
2397,-0.012903975,0.019483037,0.00054840103
2398,-0.015852248,0.023241084,-0.003341653
2399,-0.032958593,0.020620082,-0.0031986416
2400,-0.03310157,0.017209547,-0.009096214
2401,-0.028514944,0.02449927,-0.0068560503
2402,-0.0037829818,0.045755424,-0.0020436049
2403,-0.022087,0.027916426,-0.005480626
2404,-0.026135202,0.037422784,-0.011612361
2405,-0.019344367,0.012367978,-0.0013219598
2406,-0.016637083,0.02957188,-0.011767959
2407,0.0070822113,0.03199673,0.016237503
2408,-0.009322221,0.011267808,-0.0057385606
2409,2.0714266e-05,0.02026477,-0.0004482858
2410,0.018092249,0.024685265,0.006524878
2411,0.005977299,0.044953864,0.011884112
2412,-0.020978028,-0.005160573,-0.005156977
2413,0.0052404953,0.024471879,0.0035345058
2414,0.0017271049,0.022353413,-0.0005835344
2415,-0.019996991,0.027943352,-0.0057379315
2416,-0.009934927,0.03310797,-0.006112307
2417,0.009429446,0.02858377,0.0009033867
2418,-0.016869796,0.013861491,-0.009657163
2419,-0.012235336,0.014631033,0.004720855
2420,0.0046737664,0.02673263,0.0019911395
2421,-0.026048608,0.0057890406,-0.019704161
2422,-0.0030080443,0.013273787,-0.010464704
2423,-0.012955428,0.028330488,-0.0064543816
2424,-0.009409264,0.036390044,-0.010758949
2425,-0.00012327285,0.0061802645,0.0021989401
2426,-0.0036513885,0.030312186,-0.009675883
2427,-0.011792983,0.004993034,-0.005857904
2428,0.0055619422,0.026261289,-0.004292425
2429,-0.0015749331,0.02512025,0.0011691815
2430,-0.029950805,0.022432934,-0.014075737
2431,-0.008642364,0.02617929,0.002962337
2432,-0.011977979,0.040984966,-0.006590175
2433,0.0012077442,0.01464326,-0.0019388462
2434,-3.7584898e-05,0.006973461,0.008486188
2435,0.0019176119,0.022960678,-0.00075932377
2436,-0.012052257,0.014702044,-0.0003532971
2437,0.015951559,0.037916806,0.00531622
